   3.1335515e+03   3.1336880e+03   3.1346406e+03   3.1372261e+03   3.1422622e+03   3.1504434e+03   3.1610598e+03   3.1724919e+03   3.3925569e+03   3.4361064e+03   3.4843691e+03   4.2872202e+03   4.5923730e+03   4.5923730e+03   4.5923730e+03   4.5923730e+03   4.5923730e+03   4.5923730e+03   4.5227915e+03   3.8198701e+03   3.5144170e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5743762e+03   4.5207402e+03   4.8500000e+03   4.8500000e+03   4.7260845e+03   3.7325312e+03   3.5807686e+03   3.6003721e+03   3.6233367e+03   3.6467388e+03   3.6695527e+03   3.6919077e+03   3.7145571e+03   3.7382798e+03   3.7632524e+03   3.7889827e+03   3.8148784e+03   3.8412024e+03   3.8689229e+03   3.8967900e+03   3.9258555e+03   4.1150854e+03   4.6039395e+03   4.6682690e+03   4.7184399e+03   4.4221689e+03   4.2583022e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2422695e+03   4.1167476e+03   3.9409360e+03   3.9319417e+03   3.9399836e+03   3.9505637e+03   4.0955220e+03   4.6890972e+03   4.7500000e+03   4.7500000e+03   4.7430811e+03   4.5793726e+03   4.2716870e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3080200e+03   5.1341377e+03   5.4927666e+03   5.5000000e+03   5.3828359e+03   4.8638164e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.7974229e+03   4.7689556e+03   4.7513462e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1400347e+03   3.1401575e+03   3.1410171e+03   3.1433508e+03   3.1478955e+03   3.1552788e+03   3.1648596e+03   3.1751760e+03   3.3560869e+03   3.4313694e+03   3.4896653e+03   4.2983159e+03   4.5921943e+03   4.5921943e+03   4.5921943e+03   4.5921943e+03   4.5921943e+03   4.5921943e+03   4.4920312e+03   3.6461951e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6462737e+03   4.6689038e+03   4.8500000e+03   4.8500000e+03   4.6393579e+03   3.6921172e+03   3.5841726e+03   3.6045493e+03   3.6278062e+03   3.6512319e+03   3.6740378e+03   3.6964805e+03   3.7193540e+03   3.7433652e+03   3.7685620e+03   3.7943723e+03   3.8202976e+03   3.8468103e+03   3.8746594e+03   3.9015215e+03   3.9495908e+03   4.3906914e+03   4.6392734e+03   4.6682690e+03   4.7071528e+03   4.3317671e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2483545e+03   4.1928740e+03   3.9620889e+03   3.9225771e+03   3.9292512e+03   3.9381208e+03   3.9712744e+03   4.3574043e+03   4.7253550e+03   4.7500000e+03   4.7500000e+03   4.7225044e+03   4.4036357e+03   4.2566377e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3757651e+03   5.3076348e+03   5.5000000e+03   5.5000000e+03   5.3640273e+03   4.8499272e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.7990083e+03   4.7826353e+03   4.7540430e+03   4.7500000e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1477407e+03   3.1478477e+03   3.1485969e+03   3.1506306e+03   3.1545911e+03   3.1610259e+03   3.1693748e+03   3.1783657e+03   3.1867153e+03   3.4221748e+03   3.5459478e+03   4.4061221e+03   4.5920034e+03   4.5920034e+03   4.5920034e+03   4.5920034e+03   4.5920034e+03   4.5920034e+03   4.4325078e+03   3.6142158e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6687036e+03   4.7162729e+03   4.8500000e+03   4.8500000e+03   4.5179370e+03   3.6330747e+03   3.5881289e+03   3.6090444e+03   3.6323794e+03   3.6557402e+03   3.6785063e+03   3.7010234e+03   3.7241160e+03   3.7484221e+03   3.7738618e+03   3.7997747e+03   3.8257419e+03   3.8524504e+03   3.8804373e+03   3.9065251e+03   3.9593462e+03   4.4851836e+03   4.6500000e+03   4.6682690e+03   4.6848193e+03   4.3143433e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2292104e+03   4.0203547e+03   3.9217112e+03   3.9206897e+03   3.9274036e+03   3.9367766e+03   3.9897661e+03   4.5700503e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6999536e+03   4.3212876e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2634399e+03   4.5788867e+03   5.4150317e+03   5.5000000e+03   5.4966421e+03   5.3208955e+03   4.8384438e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.7998018e+03   4.7930708e+03   4.7590625e+03   4.7501924e+03   4.7500000e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1565664e+03   3.1566553e+03   3.1572783e+03   3.1589690e+03   3.1622600e+03   3.1676079e+03   3.1745476e+03   3.1820195e+03   3.1889587e+03   3.4187495e+03   3.5847969e+03   4.4826602e+03   4.5917998e+03   4.5917998e+03   4.5917998e+03   4.5917998e+03   4.5917998e+03   4.5917998e+03   4.3203877e+03   3.5527261e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5184153e+03   3.8991477e+03   4.7616226e+03   4.8500000e+03   4.8419272e+03   4.4425854e+03   3.6261982e+03   3.5923462e+03   3.6137402e+03   3.6370701e+03   3.6602632e+03   3.6828831e+03   3.7053826e+03   3.7286265e+03   3.7532036e+03   3.7789158e+03   3.8049944e+03   3.8311042e+03   3.8581294e+03   3.8862952e+03   3.9116252e+03   3.9902112e+03   4.5251626e+03   4.6500000e+03   4.6682690e+03   4.6410903e+03   4.2801172e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2418208e+03   4.1143838e+03   3.9262668e+03   3.9169170e+03   3.9235984e+03   3.9286665e+03   3.9370063e+03   4.0342922e+03   4.6378384e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6601621e+03   4.2902993e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3010708e+03   5.0201343e+03   5.4783833e+03   5.5000000e+03   5.4899434e+03   5.2551704e+03   4.8293149e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.7538765e+03   4.7261729e+03   4.7513462e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7134453e+03   4.3317671e+03
   3.1664121e+03   3.1664812e+03   3.1669634e+03   3.1682700e+03   3.1708157e+03   3.1749512e+03   3.1803171e+03   3.1860952e+03   3.1914614e+03   3.4210513e+03   3.6181543e+03   4.4889580e+03   4.5915840e+03   4.5915840e+03   4.5915840e+03   4.5915840e+03   4.5915840e+03   4.5915840e+03   4.3095073e+03   3.5467434e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5465906e+03   4.3440913e+03   4.8321680e+03   4.8500000e+03   4.7635039e+03   3.9282839e+03   3.5943284e+03   3.5960269e+03   3.6183074e+03   3.6416599e+03   3.6646130e+03   3.6870132e+03   3.7094346e+03   3.7327668e+03   3.7575591e+03   3.7835283e+03   3.8098496e+03   3.8363145e+03   3.8638662e+03   3.8921494e+03   3.9164165e+03   4.0353569e+03   4.5863799e+03   4.6500000e+03   4.6660767e+03   4.6154326e+03   4.2750532e+03   4.2500000e+03   4.2500000e+03   4.2482007e+03   4.1916196e+03   3.9451313e+03   3.9033342e+03   3.9187698e+03   3.9277383e+03   3.9321689e+03   3.9463350e+03   4.1467944e+03   4.6969062e+03   4.7500000e+03   4.7500000e+03   4.7430811e+03   4.5793726e+03   4.2716870e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3757651e+03   5.3076348e+03   5.5000000e+03   5.5000000e+03   5.4799409e+03   5.1693491e+03   4.8225024e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.7686011e+03   4.4655000e+03   4.6133633e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6865767e+03   4.3108838e+03
   3.1771782e+03   3.1772241e+03   3.1775518e+03   3.1784402e+03   3.1801692e+03   3.1829790e+03   3.1866255e+03   3.1905520e+03   3.1941982e+03   3.4471260e+03   3.9763828e+03   4.5494443e+03   4.5913560e+03   4.5913560e+03   4.5913560e+03   4.5913560e+03   4.5913560e+03   4.5530571e+03   4.0205479e+03   3.5289934e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5561338e+03   4.4156904e+03   4.8402017e+03   4.8500000e+03   4.7260229e+03   3.7321279e+03   3.5802935e+03   3.5998218e+03   3.6226707e+03   3.6459365e+03   3.6686455e+03   3.6908823e+03   3.7132722e+03   3.7366694e+03   3.7615801e+03   3.7876995e+03   3.8142739e+03   3.8412717e+03   3.8694641e+03   3.8975576e+03   3.9266411e+03   4.1156011e+03   4.6039883e+03   4.6500000e+03   4.6443198e+03   4.4169707e+03   4.2583022e+03   4.2500000e+03   4.2500000e+03   4.2288384e+03   4.0142527e+03   3.8955618e+03   3.9032446e+03   3.9202344e+03   3.9317480e+03   3.9361465e+03   3.9730784e+03   4.4551108e+03   4.7376079e+03   4.7500000e+03   4.7500000e+03   4.7225044e+03   4.4036357e+03   4.2566377e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2600684e+03   4.5376274e+03   5.4081279e+03   5.5000000e+03   5.5000000e+03   5.4600996e+03   5.0096084e+03   4.8089629e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.7863354e+03   4.5213726e+03   4.0684866e+03   4.5653169e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6471211e+03   4.2801172e+03
   3.1887598e+03   3.1887832e+03   3.1889443e+03   3.1893816e+03   3.1902332e+03   3.1916172e+03   3.1934136e+03   3.1953472e+03   3.1971426e+03   3.4646943e+03   4.2844707e+03   4.5911152e+03   4.5911152e+03   4.5911152e+03   4.5911152e+03   4.5911152e+03   4.5911152e+03   4.4971460e+03   3.6789019e+03   3.5028672e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6150574e+03   4.5300527e+03   4.8402017e+03   4.8500000e+03   4.6394185e+03   3.6919705e+03   3.5838313e+03   3.6039204e+03   3.6268257e+03   3.6499089e+03   3.6724785e+03   3.6947129e+03   3.7171843e+03   3.7406470e+03   3.7655508e+03   3.7916382e+03   3.8183613e+03   3.8458977e+03   3.8746636e+03   3.9021353e+03   3.9504460e+03   4.3910278e+03   4.6392876e+03   4.6500000e+03   4.6335557e+03   4.3268813e+03   4.2500000e+03   4.2500000e+03   4.2446714e+03   4.1344419e+03   3.8989753e+03   3.8868413e+03   3.9043008e+03   3.9214905e+03   3.9355178e+03   3.9404177e+03   3.9967046e+03   4.5821885e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7089351e+03   4.3282656e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2907095e+03   4.9552729e+03   5.4712349e+03   5.5000000e+03   5.5000000e+03   5.4502593e+03   4.9350981e+03   4.8022363e+03   4.8000000e+03   4.8000000e+03   4.7952876e+03   4.6535996e+03   4.1140332e+03   3.9849075e+03   4.5605288e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6427983e+03   4.2767388e+03
   3.2010591e+03   3.2010569e+03   3.2010420e+03   3.2010005e+03   3.2009202e+03   3.2007903e+03   3.2006208e+03   3.2004382e+03   3.2002695e+03   3.4702773e+03   4.2955894e+03   4.5908628e+03   4.5908628e+03   4.5908628e+03   4.5908628e+03   4.5908628e+03   4.5908628e+03   4.4788198e+03   3.6396162e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.6560073e+03   4.6114224e+03   4.8402017e+03   4.8500000e+03   4.5180161e+03   3.6328577e+03   3.5875618e+03   3.6080002e+03   3.6308354e+03   3.6538152e+03   3.6764219e+03   3.6988213e+03   3.7214768e+03   3.7450154e+03   3.7698193e+03   3.7957075e+03   3.8223850e+03   3.8502600e+03   3.8794458e+03   3.9064546e+03   3.9610188e+03   4.4871050e+03   4.6500000e+03   4.6500000e+03   4.6207363e+03   4.3164370e+03   4.2500000e+03   4.2500000e+03   4.2086729e+03   3.9488093e+03   3.8744473e+03   3.8880005e+03   3.9053262e+03   3.9225847e+03   3.9378669e+03   3.9439910e+03   4.0448032e+03   4.6513315e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6689170e+03   4.2971284e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3255425e+03   5.2187241e+03   5.5000000e+03   5.5000000e+03   5.5000000e+03   5.4404722e+03   4.9062109e+03   4.8000000e+03   4.8000000e+03   4.8000000e+03   4.7396318e+03   4.1946816e+03   3.9456309e+03   3.9737644e+03   4.5598096e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6427983e+03   4.2767388e+03
   3.2139741e+03   3.2139448e+03   3.2137446e+03   3.2132012e+03   3.2121421e+03   3.2104219e+03   3.2081895e+03   3.2057849e+03   3.2035525e+03   3.5245320e+03   4.4038281e+03   4.5905986e+03   4.5905986e+03   4.5905986e+03   4.5905986e+03   4.5905986e+03   4.5905986e+03   4.3632715e+03   3.5768835e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5091714e+03   3.7647971e+03   4.6324595e+03   4.8402017e+03   4.8419048e+03   4.4421299e+03   3.6251824e+03   3.5909045e+03   3.6117957e+03   3.6347419e+03   3.6578345e+03   3.6806675e+03   3.7033604e+03   3.7262800e+03   3.7499370e+03   3.7746243e+03   3.8001868e+03   3.8265396e+03   3.8543650e+03   3.8836287e+03   3.9100549e+03   3.9749319e+03   4.5037964e+03   4.6500000e+03   4.6500000e+03   4.5787607e+03   4.2821611e+03   4.2500000e+03   4.2345986e+03   4.0599570e+03   3.8702468e+03   3.8715867e+03   3.8890256e+03   3.9063123e+03   3.9230574e+03   3.9379973e+03   3.9524204e+03   4.1321362e+03   4.6834282e+03   4.7500000e+03   4.7500000e+03   4.7476909e+03   4.6213647e+03   4.2750532e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3978320e+03   5.3471558e+03   5.5000000e+03   5.5000000e+03   5.5000000e+03   5.4275044e+03   4.8966953e+03   4.8000000e+03   4.8000000e+03   4.7758970e+03   4.4247632e+03   3.9676638e+03   3.9240994e+03   3.9720332e+03   4.5595098e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6427983e+03   4.2767388e+03
   3.2274036e+03   3.2273474e+03   3.2269543e+03   3.2258879e+03   3.2238108e+03   3.2204373e+03   3.2160593e+03   3.2113445e+03   3.2069666e+03   3.5468696e+03   4.4806680e+03   4.5903223e+03   4.5903223e+03   4.5903223e+03   4.5903223e+03   4.5903223e+03   4.5903223e+03   4.3086597e+03   3.5467070e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5402708e+03   4.2126724e+03   4.7047197e+03   4.8402017e+03   4.7632144e+03   3.9260098e+03   3.5917446e+03   3.5930154e+03   3.6149731e+03   3.6383657e+03   3.6618091e+03   3.6850342e+03   3.7081382e+03   3.7314146e+03   3.7552524e+03   3.7798120e+03   3.8049121e+03   3.8306870e+03   3.8581831e+03   3.8873262e+03   3.9132598e+03   3.9850161e+03   4.5149844e+03   4.6500000e+03   4.6500000e+03   4.5663896e+03   4.2720366e+03   4.2480366e+03   4.1651538e+03   3.8888052e+03   3.8560889e+03   3.8726311e+03   3.8900171e+03   3.9068252e+03   3.9224275e+03   3.9362859e+03   3.9745901e+03   4.4032666e+03   4.7197202e+03   4.7500000e+03   4.7500000e+03   4.7270542e+03   4.4409375e+03   4.2599683e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2634399e+03   4.5788867e+03   5.4150317e+03   5.5000000e+03   5.5000000e+03   5.5000000e+03   5.4082251e+03   4.8825229e+03   4.8000000e+03   4.7949971e+03   4.6362490e+03   4.0236782e+03   3.9105222e+03   3.9222520e+03   3.9717671e+03   4.5595303e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6427983e+03   4.2767388e+03
   3.2412461e+03   3.2411611e+03   3.2405701e+03   3.2389648e+03   3.2358386e+03   3.2307610e+03   3.2241709e+03   3.2170747e+03   3.2104851e+03   3.5361582e+03   4.4803047e+03   4.5900347e+03   4.5900347e+03   4.5900347e+03   4.5900347e+03   4.5900347e+03   4.5900347e+03   4.3084663e+03   3.5466987e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5497629e+03   4.3816064e+03   4.7270654e+03   4.8402017e+03   4.7254082e+03   3.7281597e+03   3.5757397e+03   3.5948250e+03   3.6176653e+03   3.6415254e+03   3.6653811e+03   3.6890737e+03   3.7126755e+03   3.7363713e+03   3.7603843e+03   3.7847485e+03   3.8093206e+03   3.8345447e+03   3.8618269e+03   3.8909663e+03   3.9166702e+03   3.9877764e+03   4.5153066e+03   4.6500000e+03   4.6500000e+03   4.5663896e+03   4.2720366e+03   4.2166133e+03   3.9605159e+03   3.8444797e+03   3.8558604e+03   3.8736294e+03   3.8905845e+03   3.9062969e+03   3.9203643e+03   3.9334812e+03   3.9932612e+03   4.5145479e+03   4.7307588e+03   4.7500000e+03   4.7500000e+03   4.6999536e+03   4.3212876e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2941548e+03   5.0091475e+03   5.4783833e+03   5.5000000e+03   5.5000000e+03   5.5000000e+03   5.3828359e+03   4.8638164e+03   4.8000000e+03   4.7359590e+03   4.1642583e+03   3.9085996e+03   3.9055168e+03   3.9217849e+03   3.9700010e+03   4.5234175e+03   4.7458535e+03   4.7500000e+03   4.7500000e+03   4.7500000e+03   4.6427983e+03   4.2767388e+03
   3.2554011e+03   3.2552871e+03   3.2544934e+03   3.2523374e+03   3.2481387e+03   3.2413179e+03   3.2324663e+03   3.2229343e+03   3.2140835e+03   3.6742634e+03   4.5066445e+03   4.5897354e+03   4.5897354e+03   4.5897354e+03   4.5897354e+03   4.5897354e+03   4.5515146e+03   4.0199236e+03   3.5289651e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5497629e+03   4.3816064e+03   4.7270654e+03   4.8402017e+03   4.7256416e+03   3.7297864e+03   3.5775068e+03   3.5970308e+03   3.6201826e+03   3.6442349e+03   3.6683398e+03   3.6924160e+03   3.7164697e+03   3.7405146e+03   3.7646248e+03   3.7888015e+03   3.8130479e+03   3.8381489e+03   3.8656653e+03   3.8949744e+03   3.9203594e+03   3.9905327e+03   4.5156006e+03   4.6500000e+03   4.6500000e+03   4.5663896e+03   4.2593730e+03   4.0546875e+03   3.8434971e+03   3.8384436e+03   3.8568718e+03   3.8742495e+03   3.8901284e+03   3.9043008e+03   3.9175593e+03   3.9309126e+03   4.0369458e+03   4.5800215e+03   4.7307588e+03   4.7500000e+03   4.7500000e+03   4.6601621e+03   4.2902993e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3255425e+03   5.2187241e+03   5.5000000e+03   5.5000000e+03   5.5000000e+03   5.5000000e+03   5.3640273e+03   4.8499272e+03   4.7743701e+03   4.4040181e+03   3.9292405e+03   3.8867869e+03   3.9044214e+03   3.9219189e+03   3.9660488e+03   4.4535728e+03   4.7375972e+03   4.7500000e+03   4.7500000e+03   4.7407817e+03   4.5588013e+03   4.2700068e+03
   3.2697678e+03   3.2696245e+03   3.2686240e+03   3.2659094e+03   3.2606216e+03   3.2520320e+03   3.2408855e+03   3.2288816e+03   3.2177358e+03   4.0556870e+03   4.5682139e+03   4.5894238e+03   4.5894238e+03   4.5894238e+03   4.5894238e+03   4.5894238e+03   4.4956499e+03   3.6787058e+03   3.5028645e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5000005e+03   3.5561338e+03   4.3936040e+03   4.7270654e+03   4.8402017e+03   4.7259873e+03   3.7319658e+03   3.5799067e+03   3.5996138e+03   3.6227688e+03   3.6467236e+03   3.6708081e+03   3.6950159e+03   3.7192725e+03   3.7434812e+03   3.7676880e+03   3.7919316e+03   3.8163677e+03   3.8419895e+03   3.8701650e+03   3.8995403e+03   3.9240957e+03   3.9929983e+03   4.5158398e+03   4.6500000e+03   4.6500000e+03   4.5637104e+03   4.1946445e+03   3.8722012e+03   3.8219861e+03   3.8394768e+03   3.8575515e+03   3.8739194e+03   3.8884429e+03   3.9023069e+03   3.9165217e+03   3.9313037e+03   4.0521370e+03   4.6004302e+03   4.7307588e+03   4.7500000e+03   4.7430811e+03   4.5793726e+03   4.2716870e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.2500000e+03   4.3904395e+03   5.3338843e+03   5.5000000e+03   5.5000000e+03   5.5000000e+03   5.4966421e+03   5.3208955e+03   4.8329819e+03   4.6262773e+03   3.9863474e+03   3.8703223e+03   3.8849741e+03   3.9041008e+03   3.9222271e+03   3.9596606e+03   4.3544878e+03   4.7252910e+03   4.7500000e+03   4.7500000e+03   4.7225044e+03   4.4036357e+03   4.2566377e+03
